9873.822910202483 0.0
9873.825038184503 1.0
9874.116580392252 1.0
9874.118708500857 0.0
9875.289307246505 0.0
9875.291435860641 1.0
9877.786802556071 1.0
9877.788932247011 0.0
9879.782725755633 0.0
9879.784856307318 1.0
9879.95956467264 1.0
9879.961695300595 0.0
9880.4645491989 0.0
9880.466680044663 1.0
9881.662229421312 1.0
9881.664360783698 0.0
9882.082125562116 0.0
9882.084257105638 1.0
9882.87938698317 1.0
9882.88151887064 0.0
9882.968927048865 0.0
9882.971058974967 1.0
9883.11176813133 1.0
9883.113900119059 0.0
9883.817506309275 0.0
9883.819638601497 1.0
9884.130963139178 1.0
9884.13309556665 0.0
9885.931059311699 0.0
9885.933192515957 1.0
9886.06545297797 1.0
9886.067586240228 0.0
9887.006310963949 0.0
9887.008444632273 1.0
9887.475740180951 1.0
9887.47787405189 0.0
9887.48000792375 0.0
9887.482141796532 1.0
9887.695533726006 1.0
9887.697667691817 0.0
9887.960152510943 0.0
9887.962286590973 1.0
9888.303751261208 1.0
9888.305885489557 0.0
9888.487298266562 0.0
9888.489432574142 1.0
9888.875757422105 1.0
9888.877891897379 0.0
9890.382926312734 0.0
9890.385061438687 1.0
9891.234914771623 1.0
9891.237050265448 0.0
9891.649217836768 0.0
9891.65135350949 1.0
9892.040061303069 1.0
9892.042197144567 0.0
9892.499288443823 0.0
9892.501424483633 1.0
9892.732122212721 1.0
9892.73425835308 0.0
9892.83252180689 0.0
9892.834657990608 1.0
9893.178595600646 1.0
9893.180731933824 0.0
9893.981921927174 0.0
9893.984058607308 1.0
9894.379360310495 1.0
9894.38149716229 0.0
9895.490647804952 0.0
9895.492785136777 1.0
9895.723622408426 1.0
9895.725759840894 0.0
9896.108375128155 0.0
9896.110512726835 1.0
9897.085353954923 1.0
9897.087491975686 0.0
9897.288470051952 0.0
9897.29060816047 1.0
9897.82088759796 1.0
9897.823025936523 0.0
9898.496648571285 0.0
9898.498787201841 1.0
9903.730503735434 1.0
9903.732644628202 0.0
9904.023814667737 0.0
9904.025955687315 1.0
9904.636183995932 1.0
9904.63832528028 0.0
9904.798924245113 0.0
9904.801065599828 1.0
9904.99593275472 1.0
9904.99807419462 0.0
9906.28953109695 0.0
9906.291673096232 1.0
9906.381637902568 1.0
9906.383779941683 0.0
9907.504193345434 0.0
9907.506335870034 1.0
9908.236990796178 1.0
9908.239133637728 0.0
9908.294847843332 0.0
9908.296990709907 1.0
9908.472708923226 1.0
9908.474851866733 0.0
9910.436033699272 0.0
9910.438177492095 1.0
9911.546642587358 1.0
9911.548786860696 0.0
9912.591013509165 0.0
9912.593158234406 1.0
9913.30096825464 1.0
9913.30311328711 0.0
9913.412511173925 0.0
9913.414656254667 1.0
9913.541217661466 1.0
9913.543362797906 0.0
9914.296363042331 0.0
9914.298508505586 1.0
9914.852069051478 1.0
9914.85421475525 0.0
9916.208339043891 0.0
9916.210485334734 1.0
9916.405801690697 1.0
9916.407948067019 0.0
9916.641908656546 0.0
9916.644055135079 1.0
9916.82865576517 1.0
9916.830802324546 0.0
9917.80114230936 0.0
9917.803289289757 1.0
9918.38730247259 1.0
9918.389449706778 0.0
9921.712334583244 0.0
9921.714483257349 1.0
9922.354829604039 1.0
9922.356978556432 0.0
9922.552537120757 0.0
9922.55468615879 1.0
9923.487456543626 1.0
9923.489605986648 0.0
9925.4158811944 0.0
9925.418031472904 1.0
9925.607259629818 1.0
9925.609409991246 0.0
9925.94057677167 0.0
9925.942727277523 1.0
9926.422313357632 1.0
9926.424464072232 0.0
9926.772892142768 0.0
9926.775043009287 1.0
9926.923455050148 1.0
9926.925605981913 0.0
9927.050361619227 0.0
9927.05251260599 1.0
9927.1622141669 1.0
9927.164365202134 0.0
9928.338969660128 0.0
9928.341121205356 1.0
9930.456541256748 1.0
9930.458693719862 0.0
9931.126002268422 0.0
9931.128155021759 1.0
9932.109907799866 1.0
9932.112060979785 0.0
9932.74728981848 0.0
9932.749443274764 1.0
9933.01863266379 1.0
9933.020786237732 0.0
9933.139234242657 0.0
9933.141387868895 1.0
9933.404137276837 1.0
9933.406291017945 0.0
9933.483826319822 0.0
9933.485980095486 1.0
9934.123538747797 1.0
9934.125692800873 0.0
9935.256699662837 0.0
9935.258854207357 1.0
9935.515251677503 1.0
9935.517406334164 0.0
9936.950459991196 0.0
9936.952615270391 1.0
9937.4375768614 1.0
9937.439732351908 0.0
9938.345121042857 0.0
9938.347276927087 1.0
9938.759067965873 1.0
9938.761224029698 0.0
9942.1020902571 0.0
9942.104247771604 1.0
9942.389047906205 1.0
9942.391205545257 0.0
9942.600500984385 0.0
9942.602658715214 1.0
9943.025592039186 1.0
9943.027749954525 0.0
9943.819768139205 0.0
9943.821926399274 1.0
9944.4651296415 1.0
9944.46728818172 0.0
9949.322056540086 0.0
9949.324217189309 1.0
9949.490589997617 1.0
9949.49275072004 0.0
9952.758674698114 0.0
9952.760836840223 1.0
9952.933811252771 1.0
9952.935973470974 0.0
9953.132739260216 0.0
9953.134901564852 1.0
9953.69064500608 1.0
9953.692807553132 0.0
9954.162102490656 0.0
9954.164265242573 1.0
9954.41298798156 1.0
9954.415150842497 0.0
9954.618463967267 0.0
9954.620626917495 1.0
9954.949406282198 1.0
9954.951569376242 0.0
9955.410166538997 0.0
9955.412329833282 1.0
9955.578906316685 1.0
9955.581069684305 0.0
9955.667605160113 0.0
9955.669768566284 1.0
9955.797411194539 1.0
9955.799574657123 0.0
9958.07172930737 0.0
9958.073893758517 1.0
9958.589059893588 1.0
9958.59122456963 0.0
9959.448510262397 0.0
9959.45067531209 1.0
9959.875043225622 1.0
9959.877208460764 0.0
9960.147870267509 0.0
9960.150035621275 1.0
9960.444532504896 1.0
9960.446697987656 0.0
9960.723887554741 0.0
9960.726053158969 1.0
9960.823506323894 1.0
9960.825671971439 0.0
9961.059567449352 0.0
9961.061733199547 1.0
9961.254488738676 1.0
9961.256654573632 0.0
9963.906175839305 0.0
9963.908342827506 1.0
9964.01452640397 1.0
9964.016693439298 0.0
9964.313586190085 0.0
9964.315753355497 1.0
9964.59315831152 1.0
9964.595325598544 0.0
9967.257465671813 0.0
9967.259634117961 1.0
9967.37239461784 1.0
9967.374563113994 0.0
9968.120581786108 0.0
9968.122750607827 1.0
9968.224686293152 1.0
9968.226855160172 0.0
9968.40687441292 0.0
9968.409043359221 1.0
9968.664985649604 1.0
9968.667154708228 0.0
9969.67153025296 0.0
9969.673699749626 1.0
9970.441760904 1.0
9970.443930735899 0.0
9972.060717986042 0.0
9972.062888522656 1.0
9972.371114315503 1.0
9972.373284987241 0.0
9973.523873996017 0.0
9973.526045169623 1.0
9973.712769636239 1.0
9973.714940892089 0.0
9977.274900223003 0.0
9977.277073030067 1.0
9977.483494016653 1.0
9977.48566691457 0.0
9979.40905269538 0.0
9979.411226432077 1.0
9980.235140837223 1.0
9980.237314933815 0.0
9981.55499170334 0.0
9981.557166375003 1.0
9981.73549267605 1.0
9981.737667426365 0.0
9986.570127334937 0.0
9986.572304192436 1.0
9987.238467165877 1.0
9987.24064431475 0.0
9989.113343837686 0.0
9989.115521804055 1.0
9989.440049407154 1.0
9989.442227515994 0.0
9990.938812795195 0.0
9990.940991557669 1.0
9991.11311679593 1.0
9991.115295634427 0.0
9991.476995997538 0.0
9991.479174994745 1.0
9991.932427072958 1.0
9991.934606268815 0.0
9993.294609865468 0.0
9993.296789655538 1.0
9993.418859417163 1.0
9993.421039261437 0.0
9995.241541207926 0.0
9995.24372184743 1.0
9996.216381920332 1.0
9996.218562985214 0.0
9996.866381376232 0.0
9996.868562724769 1.0
9997.02780373915 1.0
9997.029985158133 0.0
9997.376842886159 0.0
9997.379024457468 1.0
9997.667000228192 1.0
9997.669181926138 0.0
10000.368671570654 0.0
10000.37085444788 1.0
10000.674283654796 1.0
10000.676466665442 0.0
10001.167668293008 0.0
10001.169851519058 1.0
10002.484326629157 1.0
10002.486510430088 0.0
10004.666419215178 0.0
10004.668603969028 1.0
10004.87615993605 1.0
10004.878344781504 0.0
10012.756543371104 0.0
10012.758731659722 1.0
10013.590350581127 1.0
10013.592539234218 0.0
10014.104710364112 0.0
10014.106899242053 1.0
10014.538126859394 1.0
10014.54031592681 0.0
10014.800821782668 0.0
10014.803010964932 1.0
10015.461998329489 1.0
10015.464187800822 0.0
10017.524904686954 0.0
10017.527095060319 1.0
10017.676042696337 1.0
10017.678233135797 0.0
10018.271877536208 0.0
10018.274068236242 1.0
10020.362240986311 1.0
10020.364432600643 0.0
10020.794007518762 0.0
10020.796199321965 1.0
10021.808914959942 1.0
10021.81110720714 0.0
10023.99506171906 0.0
10023.997254922793 1.0
10025.813557056565 1.0
10025.815751056127 0.0
10025.88815358036 0.0
10025.890347612569 1.0
10026.621013744027 1.0
10026.623208097002 0.0
10028.51509768267 0.0
10028.517292864777 1.0
10028.85097171983 1.0
10028.85316704898 0.0
10034.748895698684 0.0
10034.751093610717 1.0
10034.867584326403 1.0
10034.869782290432 0.0
10036.401997470672 0.0
10036.404196106925 1.0
10036.538314739984 1.0
10036.540513435964 0.0
10039.324835362879 0.0
10039.327035279908 1.0
10040.904624000583 1.0
10040.906824610025 0.0
10043.691368160027 0.0
10043.693569991148 1.0
10043.933575371182 1.0
10043.935777308503 0.0
10044.087713315195 0.0
10044.089915320099 1.0
10044.887104537094 1.0
10044.88930689252 0.0
10048.949889632455 0.0
10048.952093769783 1.0
10049.044668410694 1.0
10049.046872589599 0.0
10050.287978849554 0.0
10050.290183573914 1.0
10051.269176758578 1.0
10051.27138191345 0.0
10054.646402491597 0.0
10054.648609128582 1.0
10054.750115476852 1.0
10054.752322159358 0.0
10054.87369118886 0.0
10054.875897925609 1.0
10055.050233189633 1.0
10055.052440003872 0.0
10055.624037509171 0.0
10055.62624457529 1.0
10056.568750346034 1.0
10056.570957826872 0.0
10061.49163272037 0.0
10061.493842362946 1.0
10062.066172469822 1.0
10062.068382364758 0.0
10066.434819817825 0.0
10066.437031632118 1.0
10067.120528804342 1.0
10067.122740919976 0.0
10070.614670965097 0.0
10070.616884616578 1.0
10070.924591642053 1.0
10070.926805429788 0.0
10072.08253549645 0.0
10072.084749793292 1.0
10072.735795287766 1.0
10072.73800987185 0.0
10075.684268873152 0.0
10075.686484753922 1.0
10075.839382880926 1.0
10075.841598829924 0.0
10076.160705661745 0.0
10076.162921752079 1.0
10076.48869763544 1.0
10076.49091387005 0.0
10076.579564053893 0.0
10076.581780328474 1.0
10076.70589326101 1.0
10076.708109591162 0.0
10077.18464321322 0.0
10077.186859753976 1.0
10077.368619414203 1.0
10077.370836035892 0.0
10079.86515321767 0.0
10079.867370937773 1.0
10080.971916814226 1.0
10080.974135021364 0.0
10081.970208655333 0.0
10081.972427301822 1.0
10082.178765693337 1.0
10082.180984431616 0.0
10084.313643406795 0.0
10084.315863084797 1.0
10084.915211896941 1.0
10084.917431839778 0.0
10089.33483317744 0.0
10089.337055066442 1.0
10090.47479076924 1.0
10090.477013160356 0.0
10091.78394867904 0.0
10091.786171646869 1.0
10092.619853630877 1.0
10092.622076966978 0.0
10093.684943777733 0.0
10093.687167583124 1.0
10096.140621681254 1.0
10096.142846568828 0.0
10097.224257987724 0.0
10097.226483352926 1.0
10098.07664462328 1.0
10098.078870364221 0.0
10099.982237982184 0.0
10099.984464563237 1.0
10100.69256713506 1.0
10100.694794029312 0.0
10102.220447335614 0.0
10102.22267490362 1.0
10103.104869060935 1.0
10103.107097018994 0.0
10105.181752367887 0.0
10105.183981242037 1.0
10105.444766305 1.0
10105.446995295175 0.0
10108.27191594091 0.0
10108.274146178446 1.0
10108.885268343258 1.0
10108.887498851456 0.0
10110.005107251745 0.0
10110.007338254152 1.0
10110.17243516477 1.0
10110.17466624103 0.0
10112.388378983365 0.0
10112.390611037743 1.0
10112.707572763911 1.0
10112.709804959199 0.0
10114.61645956996 0.0
10114.61869260803 1.0
10114.920161799379 1.0
10114.922394971549 0.0
10117.792836197563 0.0
10117.795070638373 1.0
10118.37158934345 1.0
10118.373824039894 0.0
10119.178378906287 0.0
10119.180613959114 1.0
10119.53152949916 1.0
10119.533764707992 0.0
10121.20597756487 0.0
10121.208213513471 1.0
10122.33302089793 1.0
10122.335257344525 0.0
10127.369766044172 0.0
10127.372004716974 1.0
10127.698861567389 1.0
10127.70110038569 0.0
10131.795315598212 0.0
10131.797556227995 1.0
10132.496681113087 1.0
10132.49892205309 0.0
10143.237673456137 0.0
10143.239919149695 1.0
10144.180952254377 1.0
10144.183198365634 0.0
10144.609977553444 0.0
10144.612223854694 1.0
10145.128899570062 1.0
10145.131146101126 0.0
10147.252315301364 0.0
10147.254562772943 1.0
10148.151383385664 1.0
10148.153631255522 0.0
10155.35867184642 0.0
10155.360922910317 1.0
10156.39876965084 1.0
10156.401021175861 0.0
10168.007374251001 0.0
10168.009630925882 1.0
10168.598657320264 1.0
10168.60091425761 0.0
10169.054579003669 0.0
10169.056836143403 1.0
10169.153894099894 1.0
10169.156151283718 0.0
10169.463137618835 0.0
10169.465394939942 1.0
10169.962029946162 1.0
10169.964287488754 0.0
10174.481379094428 0.0
10174.48363864389 1.0
10175.24742386317 1.0
10175.249683752889 0.0
10179.043193303984 0.0
10179.045454880074 1.0
10179.267094212104 1.0
10179.269355887689 0.0
10186.156292529566 0.0
10186.158557267534 1.0
10186.61605498558 1.0
10186.618319927995 0.0
10193.027608605546 0.0
10193.02987640001 1.0
10194.844435344916 1.0
10194.846703947886 0.0
10203.661036811429 0.0
10203.663309339916 1.0
10204.192836074088 1.0
10204.195108839464 0.0
10204.874711096541 0.0
10204.876984165672 1.0
10205.338438167575 1.0
10205.340711443294 0.0
10209.340971721802 0.0
10209.343246781029 1.0
10209.459276146139 1.0
10209.461551258093 0.0
10212.65225578916 0.0
10212.654532324406 1.0
10212.98691736202 1.0
10212.989194046471 0.0
10214.649167140906 0.0
10214.651444566514 1.0
10214.831364398791 1.0
10214.833641905645 0.0
10216.07959038797 0.0
10216.081868451469 1.0
10216.539779840765 1.0
10216.542058109502 0.0
10216.842798502405 0.0
10216.84507690629 1.0
10217.861346343625 1.0
10217.863625201815 0.0
10228.932625661382 0.0
10228.934909460633 1.0
10229.946732832466 1.0
10229.949017084578 0.0
10235.14604640407 0.0
10235.148332978688 1.0
10235.964705409711 1.0
10235.966992350128 0.0
10237.568101405443 0.0
10237.570389062383 1.0
10240.58183184254 1.0
10240.58412084656 0.0
10249.383742170214 0.0
10249.38603511078 1.0
10249.535078448185 1.0
10249.537371456461 0.0
10252.66369574283 0.0
10252.665990151181 1.0
10253.184552780984 1.0
10253.186847422461 0.0
10257.470438234763 0.0
10257.472734794988 1.0
10258.21687445439 1.0
10258.219171348865 0.0
10262.709268649793 0.0
10262.711567556473 1.0
10263.25413833803 1.0
10263.256437488826 0.0
10263.493255538151 0.0
10263.495554796082 1.0
10263.776071993158 1.0
10263.778371377804 0.0
10272.684713687331 0.0
10272.6870170653 1.0
10273.437973344313 1.0
10273.44027706009 0.0
10275.345803809872 0.0
10275.348108381357 1.0
10276.193955927989 1.0
10276.196260879935 0.0
10276.818635737196 0.0
10276.820940969383 1.0
10277.074522823983 1.0
10277.076828170968 0.0
10285.833076076031 0.0
10285.83538535412 1.0
10286.498191022038 1.0
10286.500500598788 0.0
10287.623077645692 0.0
10287.625387727601 1.0
10287.941878756308 1.0
10287.944188981392 0.0
10288.667340422358 0.0
10288.669650973268 1.0
10289.002381138856 1.0
10289.004691840251 0.0
10294.287356586723 0.0
10294.289669662525 1.0
10294.657461937295 1.0
10294.659775179418 0.0
10294.773125317035 0.0
10294.77543861114 1.0
10294.854091229283 1.0
10294.856404559776 0.0
10300.207605934695 0.0
10300.209921671762 1.0
10300.617507615018 1.0
10300.6198235364 0.0
10309.342017048897 0.0
10309.344336895063 1.0
10309.808327114064 1.0
10309.810647170096 0.0
10314.564313809278 0.0
10314.566636006319 1.0
10315.051998135214 1.0
10315.054320551852 0.0
10318.425249101878 0.0
10318.42757303773 1.0
10318.599547195574 1.0
10318.601871209938 0.0
10333.744100249674 0.0
10333.746431090929 1.0
10334.103062190945 1.0
10334.105393194139 0.0
10336.863706626411 0.0
10336.866038875174 1.0
10337.054954520114 1.0
10337.057286855177 0.0
10359.00910088639 0.0
10359.011443138941 1.0
10359.1332417312 1.0
10359.13558403989 0.0
10360.68642488108 0.0
10360.688767892205 1.0
10360.899643233059 1.0
10360.901986340621 0.0
10371.414452243951 0.0
10371.416800109755 1.0
10371.46845342638 1.0
10371.470801316635 0.0
10372.45466087759 0.0
10372.457009214379 1.0
10372.511021254015 1.0
10372.513369616325 0.0
10373.323618084109 0.0
10373.32596681438 1.0
10373.643055165227 1.0
10373.645404040153 0.0
10378.300614431555 0.0
10378.302965416153 1.0
10378.462834867658 1.0
10378.465185925752 0.0
10385.127658196614 0.0
10385.130012275275 1.0
10385.278321382466 1.0
10385.280675529431 0.0
10386.052893324511 0.0
10386.055247822651 1.0
10386.137655930092 1.0
10386.140010466663 0.0
10398.388613294785 0.0
10398.390973389214 1.0
10398.50661932867 1.0
10398.508979476666 0.0
10398.542021661122 0.0
10398.544381825188 1.0
10398.605746467005 1.0
10398.608106660002 0.0
10412.570853398794 0.0
10412.573219935424 1.0
10412.670248863496 1.0
10412.672615445308 0.0
10413.25482725516 0.0
10413.257194102702 1.0
10413.479682575979 1.0
10413.482049525739 0.0
10423.309424877745 0.0
10423.311796298152 1.0
10423.513370976721 1.0
10423.515742489928 0.0
10455.582092474891 0.0
10455.584478602825 1.0
10455.751510264621 1.0
10455.753896469885 0.0
10474.375545808969 0.0
10474.377940522536 1.0
10474.49528282862 1.0
10474.497677596935 0.0
10491.51857126305 0.0
10491.520973821713 1.0
10491.573830390635 1.0
10491.576232974605 0.0
10491.91981381218 0.0
10491.92221655461 1.0
10491.989493789542 1.0
10491.99189656389 0.0
10492.412399023462 0.0
10492.414801991512 1.0
10492.489294547027 1.0
10492.4916975503 0.0
10492.989142924213 0.0
10492.991546156441 1.0
10493.075659978014 1.0
10493.078063249875 0.0
10493.652476798945 0.0
10493.654880335034 1.0
10493.74861910133 1.0
10493.751022681461 0.0
10494.402433480765 0.0
10494.404837360418 1.0
10494.50339737434 1.0
10494.505801300245 0.0
10495.239050097845 0.0
10495.241454360788 1.0
10495.347243020806 1.0
10495.349647333318 0.0
10496.162368078032 0.0
10496.164772764025 1.0
10496.272984774034 1.0
10496.275389510709 0.0
10497.17243315398 0.0
10497.174838302808 1.0
10497.285476340341 1.0
10497.287881540971 0.0
10498.271701020298 0.0
10498.274106672889 1.0
10498.382362180571 1.0
10498.384767883876 0.0
10499.455415276327 0.0
10499.45782147144 1.0
10499.563695148208 1.0
10499.566101392953 0.0
10500.730853310322 0.0
10500.733260090063 1.0
10500.829532184358 1.0
10500.831939009331 0.0
10502.090859670732 0.0
10502.093267073942 1.0
10502.179934324595 1.0
10502.182341768643 0.0
10503.540316091832 0.0
10503.542724159612 1.0
10503.614966706351 1.0
10503.617374808357 0.0
10505.447851696174 0.0
10505.450260638683 1.0
10505.522529427672 1.0
10505.52493840443 0.0
10511.107094380288 0.0
10511.10950591887 1.0
10511.169794743093 1.0
10511.172206310448 0.0
10513.01737961194 0.0
10513.01979202715 1.0
10513.096989898384 1.0
10513.099402350126 0.0
10515.015238540118 0.0
10515.01765187231 1.0
10515.111772691795 1.0
10515.114186068296 0.0
10515.40862631367 0.0
10515.411039826438 1.0
10515.47620508998 1.0
10515.47861863377 0.0
10517.098356344415 0.0
10517.100770632906 1.0
10517.262530486789 1.0
10517.264944850656 0.0
10519.138825453701 0.0
10519.141240679095 1.0
10519.397260860696 1.0
10519.399676204766 0.0
10521.544939635332 0.0
10521.547355965757 1.0
10521.653675603122 1.0
10521.656091983488 0.0
10523.896554076233 0.0
10523.898971486897 1.0
10524.015008504935 1.0
10524.017425970022 0.0
10526.338704876352 0.0
10526.341123409107 1.0
10526.442702788332 1.0
10526.445121368874 0.0
10528.869097682227 0.0
10528.871517377886 1.0
10528.968306116278 1.0
10528.97072585754 0.0
10531.485438068057 0.0
10531.487858966415 1.0
10531.57743298818 1.0
10531.579853928835 0.0
10534.190275428871 0.0
10534.192697570925 1.0
10534.275051063545 1.0
10534.277473244585 0.0
10536.981321729909 0.0
10536.983745155632 1.0
10537.056448445712 1.0
10537.058871905994 0.0
10539.861137682763 0.0
10539.863562433338 1.0
10539.929031120635 1.0
10539.931455902451 0.0
10557.387228505802 0.0
10557.389661327023 1.0
10557.479676500443 1.0
10557.482109364273 0.0
10574.183340390238 0.0
10574.185780958538 1.0
10574.271201558742 1.0
10574.273642167598 0.0
10580.456878711404 0.0
10580.459322176483 1.0
10580.52529616022 1.0
10580.527739656898 0.0
10584.768906750778 0.0
10584.771352207914 1.0
10584.910745132538 1.0
10584.913190655214 0.0
